Date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,BIG LoBM,ME5 BM2,ME5 BM3,ME5 BM4,BIG HiBM
1983-07-31,-4.950507924189098,-0.8036569978522651,-1.0050634238516925,0.4924886833222297,1.9889651101302717,-4.865849633191273,-0.39477299960015155,-2.9324165611109225,1.5549304661329457,-0.10879691286498115,-5.264598503486333,-4.1960149615200235,-0.011223650572118788,0.4092041923533284,0.27506056284101077,-5.371084985555193,-4.518832472182099,-2.0714422220728457,-2.862528327710795,-1.300970187322809,-3.185583595835565,-7.118113935450866,-2.966903915668605,-1.093512536613211,-2.6591974750397
1983-08-31,-6.3696306510249645,-0.8972034208956311,-1.707349930009623,-3.9047225771644336,-1.777714812922441,-4.833801165513727,-3.70756961210532,-3.018574745643207,-3.6565039907601093,0.9196799083789526,-2.2814503760381295,-3.533016582557047,-3.0765594831141034,-1.0912691035423319,3.0666745018223094,-3.175724734576088,-2.8310769542528833,-1.5498816530838697,1.3234995326232308,5.429339340209224,0.554997491040665,-0.8981581228050151,-0.5921763406642742,2.928540600142522,7.103078583393561
1983-09-30,-2.289760233692981,1.983412180268036,1.02218764643746,1.6267962018015552,0.12340111485894133,1.362501736662558,2.0700554868149603,3.5411289279798144,2.8055996409104798,3.3234030442228097,1.1583645583304123,2.435724039782648,3.9464808295383507,2.5881883793376765,7.200456843292782,2.9133071658684875,3.2886777309476547,4.540154170957035,2.3007103135129445,0.4786803250777717,3.2575969061988554,0.3525506523232015,0.5303523511206953,-0.8362589283752405,-1.7084608709609452
1983-10-31,-11.439773619943114,-6.40611576009363,-4.400801793229944,-5.471855485239469,-3.488070088227044,-7.41156110081374,-6.131534114397614,-4.270474040039426,-3.6712311864929834,-3.3375750469117236,-7.583022577134109,-7.571962549952646,-3.498036277008555,-1.7344069139748424,-2.6181945300742426,-6.3396215770231,-2.428983087485816,-1.4681488550532462,-3.112944857051302,-0.15313662923607543,-0.8945040680878157,-2.7246317273035174,-0.651922465566989,-3.1709715892793775,-1.2754164457173827
1983-11-30,11.046045924484623,5.010356418271667,3.122141541624415,6.242386922073121,6.051216973545506,4.4460353561963695,7.897774629613006,5.173437100414975,8.120678471906015,5.858635266211599,5.477094638540218,5.338529191815283,5.276050076116038,7.01194705856756,4.984366068416845,4.096125384166619,4.726185311005817,4.997106768376672,6.946979544956056,3.845123801258673,-1.0667926592612897,1.6891545684861557,3.3947768769108015,5.441422472132731,1.4050261177541443
1983-12-31,-3.4585099689251395,-2.403273457390388,-1.5920785456891364,-1.1189059910525365,1.7291466034833125,-1.9423262093000584,1.456121390555705,0.10649019039891998,-1.91175024791497,-0.1541567726481941,-2.7453704027452055,-1.0470201144173896,-0.24960643135589589,-0.3960202487043567,0.022545904592535228,-2.420297677273556,-1.6772020768488234,-2.4083353161299312,-0.551309799212575,1.408027425373983,0.3891003433678863,-0.5376536375220589,-2.440020478139004,-0.6609593387384196,3.613902781052667
1984-01-31,-1.7054931630938366,0.8632724249635747,-0.47863381355923995,1.730385012413206,3.908416671455281,-5.926219823322666,0.06567711040422294,0.01793587229497817,-1.2708289130314239,1.8975690169990174,-5.998912688920634,-4.323797089224972,-1.3897314439808943,-1.220107372093542,0.46079310244140964,-7.285852464786154,-5.847800386764571,0.9742266836963945,-3.854555775649951,0.030598436926828617,-5.415938912568948,-0.029851603641233054,-1.3657198017703496,0.7057403204182675,6.210419522031328
1984-02-29,-9.734470754023388,-6.905334130721823,-6.179964359167755,-5.736669616427969,-5.803973012794529,-4.707718124470063,-5.82564251187317,-3.5942179838792403,-3.348208316828627,-4.718889116879455,-5.357893809720099,-4.45876053431297,-4.248164633222147,-8.286758754117418,-2.4913648171001563,-7.679419811675585,-5.145486742021657,-6.886280898463408,-4.699396605582751,-2.8815032616017184,-3.232916427308414,-5.39160126105045,-5.137571947208356,-4.181289584823713,2.06681869387386
1984-03-31,0.08622154399706097,2.479158491455748,0.8635523505594026,2.455584052138687,3.044519995230003,0.012320217276907963,1.2332595868815819,1.6274295857154306,2.6427336211242713,3.733598721386868,0.6468079985050266,1.596335290575626,1.9434829626910062,2.373210981544399,2.5591713916839627,0.30383094574591685,2.5007288533818324,1.97282289765758,5.224061077194733,5.460271336322966,1.9965478316662388,4.70202217079278,3.512768038840533,1.2072220676742251,-1.2653908809617083
1984-04-30,-3.987532574893816,-0.46440680462044565,-1.0618010412814542,0.4761266907024747,-0.8113636190764519,0.3889598400795155,0.9907022214499905,-1.0906474061288538,3.369917277981128,1.360492169030982,-2.643793102858517,3.5405931383077225,2.0629687654375553,-1.7257650723998141,2.247635619179875,-0.22910586338164607,-1.2249895837728915,1.5783541163829569,-4.684220422116932,-0.7737522301878283,0.9627423853511516,-0.3851541322679792,0.47215545863611996,0.45717465097886234,0.7639403272408487
1984-05-31,-6.14448522115578,-7.065083711626702,-7.349241602856127,-3.1983044848251674,-2.293745488147,-6.063781706480724,-2.5910949147765248,-5.842586127521924,-2.083461977607256,-5.511808564320407,-5.173460315728797,-5.777757130810112,-6.484311182372999,-4.849751390265048,-6.981263031077916,-4.8031015817773275,-5.551737697965877,-0.501447104283675,-8.081475765267879,-8.90967495333634,-5.0129180023650655,-4.743691325797323,-9.627095528080023,-6.032309510256325,-9.150052463592589
1984-06-30,4.153464953609174,2.715242004990872,2.8309464318594326,3.2853394067643356,1.367241318286813,2.2105709297621368,5.2235003748074735,0.6402007701156422,0.11635569167809336,2.543498083034858,5.970940831620398,4.714417793705072,2.431682011824001,3.8626178097662405,1.0722522287282468,3.5083812836796526,5.649081090723518,2.7040983693702394,1.4377784946789511,2.118735809313136,2.239479186492418,6.098535642098552,0.9920134498947816,-0.4500679960653794,0.40603407161876787
1984-07-31,-8.954620088284928,-4.071466575758496,-3.7389894762185008,-1.9811691525377448,-1.4212396326732395,-6.755199595474992,-7.418085520447169,-5.7215659708318345,-4.338717246710068,-7.897858979482418,-2.148338095165196,-3.798760644005715,-6.268760289278556,0.4763411773712269,-5.087205320623807,-3.1575785075076435,-3.792145805763604,-4.193533383261122,-4.528766271694567,-3.4949936406173436,1.3391460897050196,-2.225172992296563,-1.2314393995008446,-0.8212373318795316,-3.2356469493199342
1984-08-31,14.600556791672991,13.416721422262976,10.6471615843932,6.424951684969899,9.222263519784315,19.208640891658536,13.983580986203078,14.306740922372901,9.891676358965846,14.796476793845633,15.050648527001556,12.7566020450542,13.69535879964523,8.065876286849736,9.382755364960213,13.30913970447446,12.183833029907817,14.20721769658155,10.517641940942369,10.471272469613274,12.671950091533141,9.613270652524383,10.113879967612649,13.810210893272401,15.589581822961678
1984-09-30,-0.9764520039517774,-0.2731963181803242,2.1808333356979674,1.7902346726057161,1.7316957489416756,-4.431945476484059,-0.6883891636140453,-0.20519750254065727,-0.8147685947154664,-0.4442633912503692,-3.3634535718659224,-0.5218538284882014,3.4086990202332843,0.5314886327308879,2.09105545542247,-0.9684189238754088,0.07571174443018304,0.39384965401432753,2.90057316990911,3.2145207597546617,-1.5873417121973248,-1.0207756236646706,-2.2200861022844216,-0.8820551902920171,2.901072195689776
1984-10-31,-2.040218160579222,-2.0817282517176037,-0.6943448756441405,-2.8963336013978194,-0.9155977642079057,-1.9922751102144916,-1.2652997558073646,-0.07621660444774739,-0.0789391614862531,-0.6471271990118062,-1.34073815302785,-0.24269115987031156,-0.9388107785193347,-0.8116071584981346,0.1619438474067631,-0.5452879854360598,-1.3934821511995348,-0.4975852691183215,-2.382719191685955,-0.8019209110811998,0.7959906432447353,2.9507119579187093,-0.3069212989532826,-0.2502351908552601,-1.2539006915202369
1984-11-30,-6.405382701111077,-4.520388060256077,-3.42015015808954,-3.9593421186038027,-1.6599105957477063,-3.513174469499173,-4.441795847193783,-1.810771496347045,0.15999329342259197,-1.8348511860689352,-4.819560232105976,0.6139095825107912,0.9468826671249573,-0.930642380666114,0.014398714801605627,-2.386247302177375,1.8493595732294963,-2.1686688717871725,0.4351575105326192,-0.8445896387428342,-2.51724999641342,-0.21787735358794946,-1.939740731773949,-0.3488718528937688,-1.049331208121354
1984-12-31,6.193744617919063,-0.9633851627492067,0.5325173996107953,1.029404597470693,0.5254586501966346,5.319191054570989,2.5343524557405175,0.820488237604813,2.236129274292167,1.5870375592685293,3.8284797461387887,2.0445079766466554,2.7170801942788403,0.2966840191213715,1.7949345839226634,2.543735763163309,1.3781132289391564,0.5144955922354835,2.0794244701947946,2.039029616879174,2.3603570667608693,2.545151179583295,1.7293795922430757,4.200405313286231,1.9210656647488125
1985-01-31,12.284488984506883,14.122841563503725,10.661933967130084,10.368394621500062,8.506382789064167,14.350688006634371,13.502426516690333,11.80211475275576,9.943624584781166,8.588791976876907,13.081817186134659,10.259170084413645,7.363331236796544,10.682557825911475,8.751469921962395,11.034482393635813,12.831623574960672,10.64474064662337,8.590253415325968,10.126161249197537,8.76032811543759,7.29672312328804,6.40384813776653,10.513679988341943,5.384537892878373
1985-02-28,4.759204585611741,4.096095489178487,5.4135504200675335,3.035247751638898,4.214049561466569,2.3540988367128004,4.506022671623793,0.5397827844550903,0.21919902460123286,0.8072115439061793,3.2800652296890767,0.9409197377878086,1.749631571490193,0.5815912422622805,0.7525167222307042,4.7730539102132585,-0.4246386933583234,0.15624166174615695,1.1834307226968928,-0.5917342283458026,-0.8937870001224573,2.9964739086502177,1.5425379455358146,2.3251300310630354,3.2312348964974307
1985-03-31,-2.513604310544086,-1.40307378020387,-0.9152993558759079,-3.080684661560992,-0.36910522314011274,-3.474704776245878,-4.814011768570953,-3.7476180727634834,0.2565139493299112,2.113225284333251,-3.656502490326826,0.34478875581089635,-3.106081181027414,-0.7494411958502567,1.6942793158307041,-2.751541504312243,-1.5446553161184404,-0.6685153295905877,2.088014895157451,2.119589264027514,-2.1127403781787812,1.5251996106516006,0.9615789036836214,-1.114373094038804,0.8290587753478527
1985-04-30,-5.09999820167274,-1.638926940013388,-1.9401976386904218,-2.0724905785108363,1.0692730582336387,-2.8913580744443714,-2.7067015346490946,-2.4725471657107745,-0.6084092371664648,-2.8584735915749655,-3.050374868384218,-0.62734414785069,0.07321100433620091,-0.22372671872360936,0.5974631070246165,-2.417549177828684,-3.1869233818213285,-2.0426392884538673,-1.515290603618533,-0.35171656300729676,-0.8903518689658736,-1.9745602975987067,0.10299790834924447,-0.4907579109952175,4.675309960033436
1985-05-31,5.03789305673479,5.566829787806724,2.7143591084210867,3.174186537412777,0.67992229586521,4.769824365310696,2.6553184779039833,3.096215763406068,6.914891313200797,4.943236963792811,6.534734011761401,4.049042785975463,2.467113105045857,4.09342732816695,3.8262238756624183,7.6537577871571685,7.854248692753073,4.386373456317328,2.887243258014691,6.49441146893622,4.061623953468358,8.780770438844197,9.12252153126528,8.76802086382464,4.3709994362306075
1985-06-30,1.6372810425059943,1.3755756024915544,1.484557681813563,0.6314299605709955,0.7125331953812084,1.2102928062692726,2.2722093934299803,1.6791558091170933,-0.7173298899305,5.712875851640698,3.235084981460517,2.5698009296048476,2.5642882130352636,3.2721736171750684,-1.4254551866728584,3.3494803443127172,1.7525117211240924,2.1614722623223908,2.4913678853683905,-0.1919631036635937,-0.659578171231866,4.0426106885765885,1.1911948130675047,0.025050059860610416,-1.0458454751764519
1985-07-31,1.8217529135163457,3.7990500040991555,3.8009030886996475,2.5492039415057035,2.5112099997967876,1.9489885257861495,5.073948447392499,3.7189800781725726,0.36969722403356436,0.5566632592604511,3.4020801223588366,1.6188027755289598,3.7960837817218285,1.3394476703212082,4.6125629863320325,0.7005169425559333,0.8828564076436272,2.410055143038905,-1.175908949597315,2.0378783172810526,2.529680844093024,-0.957410660548047,1.8756520401466348,-1.1790331855661742,-1.392661164714248
1985-08-31,-1.4680465097152038,-1.389934695517787,-1.6864128983552182,0.6586533702055036,0.1342492810534377,-1.546057553051564,-0.9787923076140317,0.6700274761163274,3.372890016089906,-1.763781810205722,-2.3589749762530103,-0.5441783811416555,-1.9374447899389704,1.646081343063869,0.5472109138156015,-1.4855950049222937,-2.329557062090454,3.6828672247723597,0.3405450192041999,-1.199191912891776,-1.07798629812154,-0.3943060027411763,0.18117544997921425,-1.4270847164681184,0.2277316176178196
1985-09-30,-7.104148025788199,-3.358875465236291,-4.609907986930942,-4.9862247671540505,-3.9866222267986267,-5.224462630959105,-5.605775774168984,-5.729842025070732,-2.0573545342715454,-6.0143778828293,-6.943684011549947,-6.679971990100343,-3.665305537960348,-4.433209887161368,-2.285278734996241,-5.093324820988059,-4.982899040108537,-0.7279093480615506,-4.706437199024757,-5.258540055620045,-2.968294709446041,-1.6719239982397203,-2.951732217132079,-3.2517611488280416,-3.3606676420110144
1985-10-31,-0.21720243930895503,-0.6720625345903112,3.9897690207233993,2.633634404547067,0.8168664191631753,1.9489217125000866,3.6580839706333412,5.002098860842854,5.278000943995957,3.4402458928469026,3.9196634094614975,4.809889470456471,2.3134853240867748,2.610075063041694,2.354051857728624,5.699605453160269,5.891231640350691,1.7232744900406394,3.3727506676126104,3.091976816982353,4.365974919128196,6.734422587450439,4.787773304179746,6.710827685794932,6.389794244831743
1985-11-30,3.9921259896608783,5.868159980352302,8.042649598296778,5.668268426466369,5.6394613507387845,6.721422750409789,6.252383718875285,6.724909337091215,6.595139555146769,6.23117763122667,8.300120915256429,6.072409208453961,6.4667110378898665,6.111743349074391,3.641096618729721,8.88759098991337,6.467021189898949,5.052127891179678,8.055955828999073,5.29982443523834,9.653838262562951,8.566859089624321,7.478730979941406,5.491220172900343,4.304628420928408
1985-12-31,4.343231233857136,6.887228123296136,4.7617148613599936,4.144665183806128,3.6411871995845306,3.3264869275045026,4.972078072609076,4.456314073030753,5.1848267391248415,1.6690890388449082,5.326325557291491,5.936950119187767,5.1161717549821155,3.0821055291979635,6.082296682681819,4.389891893349036,5.824569945587636,2.980016078397131,4.306234333297511,5.957469068817422,7.041949615156444,4.211096137671995,6.188680267559444,2.401948164662128,3.0540148671831435
1986-01-31,1.296319446061275,-0.9510542713088275,1.6395612500395291,1.2231081623798596,0.6187905405970415,-1.3049938225433493,0.2082135460690518,0.8124582764548873,0.5075163421616011,1.4633264506511043,3.524613038873872,1.3685031237647673,1.333546477299981,-1.9332991648606839,2.904793544933424,1.7264571447982244,0.4073968047023231,-1.8321287556452834,4.5752796788076635,0.17978862849416127,-0.5592882274620103,1.6705716730420619,3.1287701854892145,-1.125356130620069,-1.4599538749276306
1986-02-28,4.898801285537554,9.049522160321617,4.5092368394096916,8.805242695239828,6.586331821610567,11.319778588749182,8.568120469537863,7.913423256353118,4.978732972100749,5.098579432228196,9.566123838465936,9.939400183613962,5.639234374987617,6.746998418053114,6.072781452169653,5.430239934314464,9.400259165712193,3.7000873062928528,7.157290937883308,7.66735078893033,4.680015589454399,10.213091950898061,9.268744931239526,7.603481547358962,6.139475182617766
1986-03-31,5.559013278051555,3.5141792687232427,3.6584056107273133,6.043849802714727,6.318825497379915,3.95184865833908,6.996779937253411,8.828530693804801,9.532545154752661,6.408064129205059,3.571364700509173,8.239685040711386,5.820617717733004,6.732601249716108,6.388142470825975,2.1021456918918195,6.724125411881592,4.816388422975337,4.055538263825885,6.472883631145468,4.943037189013542,6.714886285074943,6.417040205254993,5.890444423050549,3.740658503632858
1986-04-30,0.9921567300280629,3.7984821782005795,0.5007284148702402,-2.301502290368663,0.6461339070904215,-1.4855500794778875,0.12256079554494893,0.04872538640674256,-1.0431808341827253,-1.0172012915960473,0.3703685624704269,-0.13315400879550313,0.4000799110816757,-0.44510551537440257,-2.4535548446330337,-0.2997733741806921,-2.0813360576721904,-0.2324841768380587,-3.2899682703279107,-3.726804333443839,2.2551949274509293,-0.653491636965331,-3.612748629508859,-4.142281017409003,-3.0447034671922766
1986-05-31,4.4803811855602005,3.0412287661964044,2.875639611641224,3.731982896346516,4.221907952595183,2.798826774623975,4.346320122186089,3.8436958764245444,4.585294676863035,1.755013855394827,6.398181000182779,7.915848339054097,5.323238810257804,2.7896055392990378,4.067071760857931,5.5340144123258055,3.9814974588134455,5.7820223015260845,6.069761983837551,5.573911129681388,3.3487844840224414,6.277786349873702,5.3674437457189565,7.296689472612982,5.696190633577822
1986-06-30,-1.7292373529631735,0.09935019812388284,-2.368477294477169,0.6376105947755457,1.6285740070283135,0.5718338145409454,0.41354575913204633,2.6126993411002175,2.478180572804508,1.5317685485877472,-0.7620839733257816,-2.39185104652594,-0.9086451407159551,-0.5422825186944343,-0.34374497443965496,-0.8461200816267707,0.5089788460414124,-3.830766063076829,6.350955798771092,-0.7948894551738319,2.278303593471626,2.287558898641228,1.6248455346984072,-1.0824661885829936,3.238202609751543
1986-07-31,-6.450707394781934,-8.311004046607836,-8.431853896545386,-5.649195970315613,-9.085999096672753,-10.999635975911065,-6.686961001724829,-9.846113890927061,-7.101055986353673,-6.566906918443781,-10.912276499892549,-8.752925210822136,-9.443551746221887,-7.173280798456097,-6.282237719137227,-7.713840069596886,-7.265489902614059,-6.540421636238768,-11.280202154199248,-6.452189471059287,-7.4943309845220725,-5.157943740023789,-5.235739671750093,-6.071977388312654,-2.5518842713284817
1986-08-31,-0.565253689124272,1.013783885071241,1.7663773402360656,1.968562706562978,2.346667978172202,2.8055397288444786,1.4019326472018492,4.313566680593948,4.747259566028422,9.062278212433757,4.352135466288369,6.6395718704725635,4.635557630889607,8.455576957081895,7.870997855739863,5.36750413243858,7.91902202394011,10.255077536774039,14.394053245216154,13.341353866192188,4.175335767614921,6.6189581810555245,9.553681743675854,11.056905377310757,10.44425068406012
1986-09-30,-4.502941317669987,-5.307245843104291,-3.307966259743748,-5.179421260792498,-2.528637532646303,-8.226642366345715,-4.609241747437755,-5.210794359914515,-0.4046884859207035,-3.718930471458267,-6.060816401405781,-7.229326279790536,-2.6905695088454826,-4.601980714693513,-5.176193161771202,-10.353039751666628,-4.607294196777822,-5.074985755070522,-2.6259518466954805,-6.283906576307557,-9.555249481432709,-11.329062196264415,-10.910164760578771,-8.066655837300267,-6.337689363669489
1986-10-31,1.1145020165934452,1.6397231723914238,1.0303884647022223,2.5976939849486405,3.088556744004628,7.138625585944201,5.958510209728869,3.681119564762561,5.630109555169668,1.3947808223183387,5.000767805597552,3.7869335422335753,2.6977257044543164,4.2033518039241855,2.286076291353095,6.4461027718997865,4.646340364639073,5.765737072660382,5.4987753253135585,3.989434613656464,2.3714400553891433,7.350940566746048,8.00816145653366,5.10764948557082,6.365561649214828
1986-11-30,-2.3563420983507473,-1.123530744845001,-0.1711186884242348,-0.48041948063849,1.2958672654495786,1.8917950231801075,0.3597317364796102,0.6960319203934316,-1.7578592933646338,-0.7504761320499606,1.3673725946171524,3.6446095824193057,-0.40864577267082497,-0.9686666353701372,-0.0020936751086711924,2.135638214183314,0.9467540824051636,1.870715093266268,-0.7123311764647748,1.3202624478556342,2.3614832761541247,1.8610199587007537,1.5927603292388328,1.963489087367408,1.756590832679961
1986-12-31,-1.7720293966122953,-1.9237772542120815,-4.288351104612019,-0.8106538200659014,-1.2177277036663772,-2.122855234231839,-2.488228681871217,-2.666098698156799,-0.8342387962019528,0.8748079623647136,-2.796620722848768,-1.2484684273707698,-1.1805306713729071,-2.9808219764382695,0.5865907811692453,-3.696218665965567,-2.962761702359869,-3.179297738051696,-2.5755539822654416,-3.330342029201505,-2.7677572394724725,-1.5755296450921101,-4.059094791325481,-3.8782511486164064,-1.672739023035021
1987-01-31,10.996904615222538,11.807564345058703,10.57657391850992,8.372197216575215,6.831941722914821,14.044415252848056,11.274649579899306,10.499443149485659,11.881810755120028,11.205792960208925,14.235972309409595,16.71496387317438,10.98397725999874,12.190684443788436,8.574136548374305,14.966027653892883,13.438258459149749,14.607314512951323,16.106468089991075,14.266887252165214,12.374389233897109,15.908792462015796,13.523612344836767,13.48702728570704,10.369829215677708
1987-02-28,6.889508600873542,9.746323035543401,6.473559678844039,7.3614476269317555,7.674157370325735,7.392473271225375,7.777819262086462,7.671393434555126,5.424341943266877,8.574431141773282,11.031382250543153,8.289491159599722,6.9142598806453375,4.123464268010313,3.732377083194855,7.025157264321345,4.839556020268303,7.101199114535088,7.342159112001251,2.121258427963062,8.759073764407276,5.7660960700664745,4.640917832605653,1.8375039186081479,-1.5445061951572592
1987-03-31,2.6987828018163897,1.1266672562108775,6.467195110953106,2.607468138440345,7.438766565733433,-0.6996744358942344,5.69037717674934,1.912170548945094,1.0645107508131566,0.6716431233218169,-0.36691393297333985,1.1469434977146444,0.3273094319578788,5.185548824776415,3.886373582262311,0.18865211006807808,1.1658556581027282,0.6506182035361672,6.33199184138194,3.57815842379768,2.461618831967737,3.0728184370638103,-0.377598327768452,3.5396399968288375,5.450553225588568
1987-04-30,0.9485608194125807,-4.234970216100356,-1.2105346667375334,-2.846709710309283,-1.9656977997461922,-6.251448839357986,-3.525762342217522,-2.213236993951156,-2.653981984154493,-4.908561499011721,0.575708906290484,1.628568076250583,-2.2520577864197002,-1.1502882299191255,-2.7790456030520265,-2.8327085486400003,-0.29880337656224365,0.06877896050493192,0.2661706076784383,-1.3424567343379892,0.08654651071433384,-2.007625185324958,-3.3885516896207677,-0.975011781431407,-1.460375407045464
1987-05-31,-3.9562764008353666,-2.2694231630726045,-1.127659237215009,-0.17109404818612312,1.425896566562661,-2.839199119757508,-2.338925272690095,2.079738045652975,-0.30574672914349665,0.1022460713702059,3.361572165269048,-1.4751293351622734,-2.7154155418440533,0.9207014958235324,1.9624013211802431,1.6119164422950112,1.5049095305676394,-3.0781365161917353,1.3959407568432523,-0.311606070563108,1.071413307799033,-0.6972981961548488,-1.252761072176726,-0.5855722094637886,1.1678936349634985
1987-06-30,0.015628910625294055,1.9488183977892588,2.2180003489526383,2.720479184817088,7.08540165037662,2.9751734820297076,3.7214094935124913,2.754755511176301,2.7001569470726317,-1.7246985035397524,2.2276649256539263,1.1581072506015593,7.530506618818948,2.525710944357739,3.6855595267448886,3.2993269082657357,4.018521845328262,5.193131228741028,0.703280769511281,5.043071122573075,4.745942944238064,6.553256391750412,6.671959983364409,5.155459829387928,6.4816496877714975
1987-07-31,1.4441574540242614,6.0491136627032445,3.6633684599028085,1.9884190088521567,5.59972114944984,4.716881841978123,0.9203928209846208,2.6017623981343005,3.555798857304457,3.4399721954652045,3.3751923162312347,6.264382086964828,5.841936474823166,5.907457726776319,5.110293381856736,5.005656621848655,5.73832399661887,5.210049582688634,9.642452192560555,7.971443679359188,5.334643179526586,1.9352480545461372,5.503706042262286,2.3123706767772596,5.082994912397527
1987-08-31,0.46923593635698746,4.592184354476218,1.764498313497615,2.683540556268273,0.9420152256895459,1.9122869074462212,4.746131857351255,4.935036474197528,3.2048763280824484,3.8166492503943563,0.10164462017711491,4.3682714473169755,1.4620976557327565,1.246338746589107,4.263378462799056,4.933754094860149,2.8903782523155614,5.152837185549304,1.4484519512845548,1.5180643103130966,3.6565645075891022,5.421506350355797,3.4648933030811415,3.282803303896665,3.4333575456390903
1987-09-30,-1.9423565470246742,0.028157806889838453,-0.3110418290457831,0.21592240805228005,0.2431823828908774,-1.718218529661555,-2.02242792420216,-1.5035475580525597,-0.12098087585759174,-2.8194947931181535,-1.4983755865475896,-1.421490272353764,-1.7826724939098173,-2.5664867550632176,0.703381675346061,-2.5299424330364375,1.0858402710801631,0.127111333539076,0.2254010064536844,-0.4464343506629699,-3.4090126347569223,-5.496639809845795,-1.3814674930387403,-1.6006694749815624,-0.9058621163675404
1987-10-31,-36.06460863004231,-26.27932680738269,-28.21635102680854,-29.304054087416958,-30.93790338300439,-30.548190699023685,-32.58563820543631,-28.880995946818544,-27.769854524608085,-28.86499054356806,-28.189328855657454,-31.703573412577597,-31.70274330782886,-25.109055082352683,-31.503396804956964,-24.173193255417186,-30.916556659484595,-28.265757401289786,-21.78552548232452,-26.112257630505525,-21.139748262263723,-21.813574947377113,-23.223814478629688,-17.446616375046506,-19.94195272417297
1987-11-30,-8.354485205901643,-5.434461082285462,-4.590620394664119,-5.387476337839209,-3.253843360118657,-6.72147716921067,-5.9829940249181846,-5.14972813036683,-1.9180053542758073,-3.993412479390902,-7.39257381754488,-2.024037229146527,-6.456542041894818,-3.3154069262058083,-0.9889893080112017,-7.009151651506337,-4.928734116914023,-4.512075690321176,-4.382140359253858,-1.7231436401622977,-9.679262018541175,-8.93296446514786,-8.997366841115504,-6.321923196250383,-7.461079362423447
1987-12-31,2.329733269083888,1.2452550590980271,6.787939244982185,5.165932968175461,3.3141651665624043,9.596907829397823,6.852360352672614,6.360749114877715,5.252488678925454,4.655842042646705,11.345415838526788,11.756563652954213,12.102956633986548,5.211502508768808,1.8470140432784559,12.457591319765324,13.605162683583305,10.678928829124052,5.486535324250601,3.2974740289625935,8.150730362299962,7.473160464062108,10.157379065441685,4.210009066744657,7.150486115512232
1988-01-31,10.336496031581941,8.546715376656087,2.4878812464208404,7.149735933997188,6.891693241895508,-0.7663342187979096,3.392313017288346,5.648250200182182,3.9321632417709496,6.7919493033437845,2.833457757246225,-0.8275200504905655,3.727389013899092,7.151195374077346,7.712563044741574,2.8787573992756794,1.787578053186868,0.7878129071351035,2.450073150920374,3.4664615602152296,4.270767606808314,0.6309587653709972,2.465416120298733,9.04185429795234,6.823709164759377
1988-02-29,7.834147358490154,8.24166753546289,8.444111700695071,7.923147726961126,9.172807987452645,6.598202374890365,13.206210473152957,7.31976180106718,10.204308419633454,11.71297023906153,7.154907419453561,11.964343958957,9.020368904119316,7.648872158449928,7.640675144033193,5.990658551586808,9.114752730188615,7.494825310361934,6.828546292591964,9.826050067645305,5.149626103278026,4.686798125723902,6.039937811477869,1.1845975246386247,3.8011549433617313
1988-03-31,3.581935158766721,5.930324563141609,3.8311033160301338,4.572076635520272,4.094513008304238,-0.09576562887527577,14.004323619038365,2.5948636931523423,7.131890448387858,4.05887926173039,1.2736948384167475,1.477520766300529,2.3642604771839015,1.9312681806822198,1.6573626885653292,-0.905396442412495,1.6222861738515861,1.7362993913962381,2.018080503927522,9.407661784429386,-3.387627086065596,-5.908419955457655,-4.175411278092124,-2.3806415410038673,-1.1822462051935028
1988-04-30,1.6156400069069619,2.113184156960803,3.813370067544382,2.458292817108329,3.9464086293225122,-0.8495569512160029,4.7643195224216175,2.4440364520625493,1.5954868967008526,0.9592259124123332,0.0464431144006951,0.03798192570037994,2.7870648207707784,1.0700898697501289,1.850882700772859,-0.5865165096290915,1.9152588579932284,2.279882139510353,-0.20770210595287683,2.6047387883579987,-1.9206233077967885,1.5000801182781471,1.4459827507257805,2.3604971797683416,1.0311497714932276
1988-05-31,-2.339073878717051,-0.014738253705012333,-2.935545758451606,-1.4966442165081366,-0.21815356440491404,1.676380886394524,-2.654357773759076,-1.9446914672313136,-2.8981223729632126,-3.0440058344760663,-0.12150866177658187,-2.2463647712182944,-0.16734320150587337,2.958037500986516,-1.5731904992140933,-0.10622735482070578,-0.10778204934449424,-0.8486346699719578,2.1831361232872126,0.18490650571279618,0.5067496672480079,0.09258340410977611,0.5579325050711179,1.25776275358904,0.8880737530559134
1988-06-30,9.102709138284027,5.705871024523167,5.59522168878033,5.265205675454101,5.125422937615505,7.364616545936908,13.157335196592868,9.073088387628365,5.165585251097296,8.787320522619355,5.733545013649867,10.300683623230181,10.350002033738754,5.183190796529602,7.510896982148157,6.215553894958195,7.200609225224606,6.4129446204905145,4.17966103212981,9.070369813591583,4.074650482050956,7.701834827474851,7.918609228554561,2.2159587170601807,1.9145980316323092
