Date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,BIG LoBM,ME5 BM2,ME5 BM3,ME5 BM4,BIG HiBM
1983-01-01,9.4778532360677765,7.9755925905567109,6.7268466803095643,9.4754044807498037,8.4164835361645256,5.9071492348607331,8.4481464197001035,3.3665330717926234,5.6832224516169765,4.9059535128617444,7.0069871611791203,5.1882873001275618,4.2993558603660711,5.5918864524203009,3.982072537778623,5.1959903638712346,2.8613241675641721,3.5425773090483705,2.8464963849713145,-0.51746440247737546,1.6477661875846206,2.8158582064403208,3.4253200229567926,4.8402246868004157,0.58999684520728823
1983-02-01,1.6407122851425635,4.1770325109143442,4.7936465473078993,7.3279763385405321,7.3724141691640623,5.3309983501486258,5.8636048846177191,8.1548615830538189,10.527506386511016,8.2721595768192095,7.6094976202112488,4.865777222282798,5.6338566198871165,4.394520297820188,3.8302296451838478,0.2024181413795002,5.9766704754396045,1.7856280538953784,2.1941601482967803,6.9457570728899753,0.98352412270163403,3.194998449213454,2.02932363613388,2.8672614454874119,4.1745476491631557
1983-03-01,2.8796993860212243,6.8202393141246294,8.4620534637471483,6.0396246803194504,8.5754624469743117,4.6478559173442342,1.1964969502819949,6.486362159102586,1.8656603264398677,4.6363389071129255,2.4210867585806755,6.0568542083408703,4.2387355360522774,10.60812531693742,3.789347361398463,0.93354096918892038,3.1550637593217488,6.1799487857093034,5.8964733529143993,5.4043656636358683,3.1199400339904129,3.3267994416542006,4.4591295797968016,5.8636709309309465,5.708964686370158
1983-04-01,6.1157527653119734,9.2333474843997916,6.5821256001884985,11.565737888948776,8.5305279966492602,5.073610413522613,9.9873543024556781,11.679671471932172,7.4766286521573369,7.6429309425609588,6.6167646088688397,6.6589327614600426,8.9300779317748002,3.2052087640664242,7.6499624381484583,6.9339600515684063,7.1237358678125942,9.8338926077701458,7.6703005756140668,12.380299732013388,8.7050166719359314,3.6730892124092289,9.1739743908956353,9.1077816150831552,10.815876088615839
1983-05-01,15.70846653026234,9.8728337816082892,12.703729212374046,9.9961861523886206,6.7998706942135643,6.1835216204684391,3.1391487119085841,5.3754019432272484,2.189311238254751,5.9785089114053926,3.626991576797276,7.9854007868392793,3.7450317924961647,3.8762643706044342,0.65716741764226794,5.0322485397526719,5.7884688695816013,4.3691723179053961,2.2870137477161285,-0.54061125102656515,-0.86134333913242733,-1.3551282122531061,0.1756081722241504,0.56426591038774965,-2.4930729870994184
1983-06-01,2.959778706140642,4.3671363619737731,3.9427232005070665,4.0373502099821348,4.2404964395202818,7.7418222311892642,9.0518593859713494,3.5671383814034048,6.6563010796560809,2.1916146304751449,6.3726508177675445,7.9208276877702781,6.7004948250334744,1.6742009506967903,4.1027878377008502,6.0554985698798376,3.443809371628717,8.1285629903126324,0.45909591762219448,-0.56980157689909328,7.2945504339862497,1.863407378784725,3.6459609020779848,0.89367920225280639,2.4031016607545657
1983-07-01,-4.9505079241890977,-0.80365699785226508,-1.0050634238516925,0.49248868332222973,1.9889651101302721,-4.8658496331912726,-0.3947729996001515,-2.9324165611109225,1.5549304661329455,-0.1087969128649811,-5.264598503486333,-4.1960149615200244,-0.0112236505721187,0.40920419235332839,0.27506056284101071,-5.3710849855551928,-4.5188324721820994,-2.0714422220728457,-2.8625283277107951,-1.300970187322809,-3.1855835958355652,-7.1181139354508662,-2.9669039156686048,-1.093512536613211,-2.6591974750396998
1983-08-01,-6.3696306510249645,-0.8972034208956311,-1.7073499300096231,-3.9047225771644336,-1.7777148129224409,-4.8338011655137274,-3.7075696121053201,-3.0185747456432068,-3.6565039907601089,0.91967990837895264,-2.2814503760381291,-3.533016582557047,-3.0765594831141034,-1.0912691035423321,3.0666745018223094,-3.1757247345760882,-2.8310769542528837,-1.5498816530838695,1.3234995326232308,5.429339340209224,0.55499749104066498,-0.89815812280501506,-0.59217634066427416,2.9285406001425218,7.103078583393561
1983-09-01,-2.2897602336929812,1.983412180268036,1.02218764643746,1.6267962018015552,0.1234011148589413,1.362501736662558,2.0700554868149603,3.5411289279798144,2.8055996409104802,3.3234030442228097,1.1583645583304123,2.4357240397826478,3.9464808295383511,2.5881883793376765,7.2004568432927822,2.9133071658684875,3.2886777309476547,4.5401541709570354,2.3007103135129445,0.4786803250777717,3.2575969061988554,0.35255065232320149,0.53035235112069534,-0.83625892837524052,-1.7084608709609452
1983-10-01,-11.439773619943114,-6.4061157600936296,-4.4008017932299444,-5.4718554852394687,-3.4880700882270439,-7.4115611008137403,-6.1315341143976143,-4.2704740400394261,-3.6712311864929839,-3.337575046911724,-7.5830225771341091,-7.5719625499526462,-3.4980362770085551,-1.7344069139748424,-2.6181945300742422,-6.3396215770230997,-2.428983087485816,-1.4681488550532462,-3.1129448570513021,-0.15313662923607541,-0.89450406808781568,-2.724631727303517,-0.65192246556698896,-3.1709715892793771,-1.2754164457173829
1983-11-01,11.046045924484623,5.0103564182716669,3.1221415416244152,6.2423869220731207,6.0512169735455057,4.4460353561963695,7.8977746296130062,5.1734371004149748,8.1206784719060146,5.858635266211599,5.4770946385402182,5.3385291918152831,5.2760500761160376,7.0119470585675598,4.9843660684168452,4.0961253841666192,4.7261853110058167,4.9971067683766721,6.9469795449560561,3.8451238012586728,-1.0667926592612895,1.6891545684861555,3.3947768769108011,5.4414224721327313,1.4050261177541443
1983-12-01,-3.4585099689251395,-2.4032734573903878,-1.5920785456891364,-1.1189059910525363,1.7291466034833125,-1.9423262093000584,1.4561213905557051,0.1064901903989199,-1.9117502479149699,-0.15415677264819411,-2.7453704027452051,-1.0470201144173896,-0.2496064313558958,-0.3960202487043567,0.0225459045925352,-2.420297677273556,-1.6772020768488234,-2.4083353161299312,-0.55130979921257495,1.4080274253739831,0.38910034336788629,-0.53765363752205886,-2.440020478139004,-0.66095933873841961,3.6139027810526669
1984-01-01,-1.7054931630938366,0.8632724249635747,-0.4786338135592399,1.7303850124132061,3.908416671455281,-5.9262198233226657,0.065677110404222902,0.0179358722949781,-1.2708289130314241,1.8975690169990171,-5.9989126889206341,-4.3237970892249722,-1.3897314439808943,-1.220107372093542,0.46079310244140959,-7.2858524647861538,-5.8478003867645709,0.97422668369639442,-3.8545557756499509,0.0305984369268286,-5.4159389125689481,-0.029851603641233002,-1.3657198017703496,0.70574032041826751,6.2104195220313283
1984-02-01,-9.7344707540233877,-6.9053341307218226,-6.1799643591677551,-5.7366696164279691,-5.803973012794529,-4.7077181244700634,-5.8256425118731698,-3.5942179838792403,-3.348208316828627,-4.7188891168794553,-5.3578938097200988,-4.4587605343129697,-4.2481646332221468,-8.2867587541174181,-2.4913648171001563,-7.6794198116755847,-5.1454867420216566,-6.8862808984634079,-4.6993966055827512,-2.8815032616017184,-3.2329164273084139,-5.3916012610504502,-5.1375719472083556,-4.1812895848237126,2.0668186938738602
1984-03-01,0.086221543997060904,2.4791584914557481,0.8635523505594026,2.4555840521386871,3.0445199952300031,0.012320217276907901,1.2332595868815821,1.6274295857154306,2.6427336211242718,3.7335987213868682,0.64680799850502657,1.5963352905756261,1.9434829626910064,2.3732109815443989,2.5591713916839627,0.30383094574591679,2.5007288533818324,1.9728228976575799,5.2240610771947331,5.4602713363229656,1.9965478316662388,4.7020221707927803,3.5127680388405329,1.2072220676742251,-1.2653908809617085
1984-04-01,-3.987532574893816,-0.46440680462044559,-1.0618010412814542,0.47612669070247471,-0.81136361907645194,0.38895984007951551,0.99070222144999043,-1.0906474061288538,3.3699172779811279,1.3604921690309819,-2.6437931028585169,3.5405931383077225,2.0629687654375557,-1.7257650723998139,2.2476356191798752,-0.22910586338164601,-1.2249895837728917,1.5783541163829569,-4.6842204221169323,-0.77375223018782835,0.96274238535115164,-0.38515413226797918,0.47215545863611991,0.45717465097886228,0.7639403272408487
1984-05-01,-6.1444852211557803,-7.065083711626702,-7.3492416028561269,-3.1983044848251674,-2.2937454881470001,-6.0637817064807242,-2.5910949147765248,-5.8425861275219244,-2.0834619776072558,-5.5118085643204067,-5.1734603157287973,-5.7777571308101123,-6.4843111823729993,-4.8497513902650482,-6.9812630310779156,-4.8031015817773284,-5.5517376979658772,-0.501447104283675,-8.0814757652678786,-8.9096749533363404,-5.0129180023650655,-4.7436913257973234,-9.6270955280800248,-6.0323095102563249,-9.1500524635925888
1984-06-01,4.1534649536091743,2.7152420049908721,2.8309464318594326,3.285339406764336,1.3672413182868131,2.2105709297621368,5.2235003748074735,0.64020077011564225,0.1163556916780933,2.5434980830348581,5.970940831620398,4.7144177937050724,2.4316820118240008,3.8626178097662409,1.0722522287282468,3.5083812836796526,5.6490810907235183,2.7040983693702394,1.4377784946789511,2.1187358093131361,2.2394791864924182,6.0985356420985521,0.99201344989478157,-0.45006799606537939,0.40603407161876781
1984-07-01,-8.9546200882849281,-4.071466575758496,-3.7389894762185008,-1.9811691525377448,-1.4212396326732395,-6.7551995954749922,-7.4180855204471694,-5.7215659708318345,-4.3387172467100683,-7.8978589794824181,-2.148338095165196,-3.7987606440057151,-6.2687602892785561,0.47634117737122689,-5.0872053206238066,-3.1575785075076435,-3.7921458057636039,-4.1935333832611219,-4.5287662716945674,-3.4949936406173441,1.3391460897050196,-2.2251729922965628,-1.2314393995008446,-0.82123733187953163,-3.2356469493199342
1984-08-01,14.600556791672991,13.416721422262976,10.647161584393199,6.4249516849698987,9.2222635197843168,19.208640891658536,13.983580986203078,14.306740922372899,9.8916763589658458,14.796476793845631,15.050648527001556,12.756602045054199,13.695358799645231,8.0658762868497362,9.3827553649602127,13.309139704474459,12.183833029907817,14.20721769658155,10.517641940942369,10.471272469613274,12.671950091533139,9.6132706525243847,10.113879967612649,13.8102108932724,15.589581822961678
1984-09-01,-0.97645200395177745,-0.27319631818032419,2.1808333356979674,1.7902346726057159,1.7316957489416756,-4.4319454764840591,-0.68838916361404534,-0.20519750254065719,-0.81476859471546637,-0.44426339125036918,-3.3634535718659224,-0.52185382848820139,3.4086990202332843,0.53148863273088787,2.0910554554224698,-0.96841892387540884,0.075711744430182998,0.39384965401432748,2.90057316990911,3.2145207597546617,-1.5873417121973248,-1.0207756236646706,-2.2200861022844216,-0.88205519029201707,2.901072195689776
1984-10-01,-2.0402181605792218,-2.0817282517176041,-0.69434487564414049,-2.8963336013978198,-0.91559776420790562,-1.992275110214492,-1.2652997558073646,-0.076216604447747305,-0.078939161486253101,-0.64712719901180615,-1.3407381530278499,-0.24269115987031151,-0.93881077851933481,-0.81160715849813458,0.1619438474067631,-0.54528798543605983,-1.3934821511995348,-0.49758526911832152,-2.3827191916859549,-0.80192091108119978,0.79599064324473534,2.9507119579187093,-0.30692129895328257,-0.25023519085526008,-1.2539006915202369
1984-11-01,-6.4053827011110771,-4.5203880602560771,-3.4201501580895401,-3.9593421186038023,-1.6599105957477065,-3.5131744694991731,-4.4417958471937826,-1.8107714963470449,0.15999329342259189,-1.8348511860689352,-4.8195602321059763,0.6139095825107912,0.94688266712495717,-0.93064238066611404,0.0143987148016056,-2.3862473021773751,1.8493595732294963,-2.1686688717871725,0.4351575105326192,-0.84458963874283421,-2.5172499964134198,-0.21787735358794941,-1.939740731773949,-0.34887185289376882,-1.0493312081213539
1984-12-01,6.1937446179190632,-0.96338516274920682,0.53251739961079525,1.0294045974706929,0.52545865019663462,5.3191910545709886,2.534352455740517,0.82048823760481304,2.2361292742921668,1.5870375592685293,3.8284797461387887,2.0445079766466554,2.7170801942788403,0.29668401912137149,1.7949345839226634,2.5437357631633088,1.3781132289391564,0.51449559223548347,2.0794244701947946,2.0390296168791742,2.3603570667608693,2.5451511795832951,1.7293795922430757,4.2004053132862307,1.9210656647488125
1985-01-01,12.284488984506885,14.122841563503725,10.661933967130084,10.368394621500062,8.5063827890641672,14.350688006634371,13.502426516690331,11.802114752755759,9.9436245847811655,8.588791976876907,13.081817186134661,10.259170084413643,7.3633312367965438,10.682557825911475,8.7514699219623946,11.034482393635813,12.831623574960672,10.64474064662337,8.590253415325968,10.126161249197535,8.7603281154375896,7.2967231232880403,6.4038481377665297,10.513679988341943,5.3845378928783729
1985-02-01,4.7592045856117409,4.0960954891784871,5.4135504200675335,3.0352477516388978,4.2140495614665694,2.3540988367128004,4.5060226716237928,0.53978278445509031,0.21919902460123281,0.80721154390617933,3.2800652296890767,0.94091973778780857,1.7496315714901931,0.58159124226228054,0.7525167222307042,4.7730539102132585,-0.42463869335832338,0.15624166174615689,1.1834307226968928,-0.59173422834580258,-0.89378700012245726,2.9964739086502177,1.5425379455358146,2.3251300310630354,3.2312348964974307
1985-03-01,-2.513604310544086,-1.40307378020387,-0.91529935587590805,-3.080684661560992,-0.36910522314011268,-3.4747047762458778,-4.8140117685709534,-3.7476180727634834,0.25651394932991117,2.1132252843332511,-3.6565024903268259,0.3447887558108963,-3.106081181027414,-0.7494411958502567,1.6942793158307039,-2.7515415043122431,-1.5446553161184404,-0.66851532959058768,2.0880148951574511,2.119589264027514,-2.1127403781787808,1.5251996106516006,0.96157890368362142,-1.1143730940388039,0.82905877534785266
1985-04-01,-5.0999982016727401,-1.6389269400133879,-1.9401976386904216,-2.0724905785108363,1.0692730582336387,-2.8913580744443714,-2.7067015346490946,-2.4725471657107745,-0.60840923716646478,-2.8584735915749651,-3.050374868384218,-0.62734414785069004,0.073211004336200897,-0.2237267187236093,0.59746310702461647,-2.4175491778286839,-3.1869233818213285,-2.0426392884538678,-1.515290603618533,-0.3517165630072967,-0.89035186896587359,-1.9745602975987069,0.1029979083492444,-0.49075791099521748,4.6753099600334362
1985-05-01,5.0378930567347897,5.5668297878067241,2.7143591084210867,3.1741865374127771,0.67992229586521002,4.7698243653106962,2.6553184779039838,3.0962157634060681,6.9148913132007968,4.9432369637928106,6.534734011761401,4.0490427859754634,2.4671131050458568,4.0934273281669498,3.8262238756624174,7.6537577871571676,7.8542486927530728,4.3863734563173278,2.8872432580146912,6.49441146893622,4.0616239534683576,8.7807704388441969,9.1225215312652796,8.7680208638246402,4.3709994362306084
1985-06-01,1.6372810425059945,1.3755756024915544,1.4845576818135631,0.63142996057099554,0.71253319538120841,1.2102928062692726,2.2722093934299803,1.6791558091170933,-0.71732988993049995,5.7128758516406979,3.2350849814605169,2.5698009296048481,2.564288213035264,3.2721736171750684,-1.4254551866728584,3.3494803443127168,1.7525117211240924,2.1614722623223908,2.4913678853683905,-0.1919631036635937,-0.65957817123186602,4.0426106885765885,1.1911948130675047,0.025050059860610398,-1.0458454751764521
1985-07-01,1.8217529135163455,3.7990500040991559,3.800903088699648,2.5492039415057035,2.5112099997967881,1.9489885257861492,5.0739484473924987,3.7189800781725726,0.36969722403356431,0.55666325926045113,3.4020801223588366,1.6188027755289598,3.7960837817218289,1.3394476703212082,4.6125629863320325,0.70051694255593333,0.88285640764362716,2.410055143038905,-1.175908949597315,2.0378783172810526,2.5296808440930239,-0.95741066054804702,1.8756520401466348,-1.1790331855661742,-1.3926611647142479
1985-08-01,-1.4680465097152038,-1.3899346955177869,-1.6864128983552182,0.65865337020550363,0.1342492810534377,-1.5460575530515639,-0.97879230761403158,0.6700274761163274,3.3728900160899058,-1.7637818102057219,-2.3589749762530103,-0.54417838114165551,-1.9374447899389704,1.646081343063869,0.5472109138156015,-1.4855950049222937,-2.329557062090454,3.6828672247723602,0.34054501920419988,-1.1991919128917761,-1.07798629812154,-0.39430600274117628,0.1811754499792142,-1.4270847164681184,0.2277316176178196
1985-09-01,-7.1041480257881986,-3.3588754652362911,-4.6099079869309421,-4.9862247671540505,-3.9866222267986262,-5.2244626309591053,-5.6057757741689844,-5.7298420250707318,-2.0573545342715454,-6.0143778828293,-6.943684011549947,-6.6799719901003431,-3.6653055379603479,-4.4332098871613681,-2.2852787349962411,-5.0933248209880588,-4.9828990401085367,-0.72790934806155061,-4.7064371990247569,-5.2585400556200446,-2.9682947094460408,-1.6719239982397205,-2.9517322171320788,-3.2517611488280416,-3.3606676420110144
1985-10-01,-0.217202439308955,-0.67206253459031118,3.9897690207233993,2.6336344045470672,0.81686641916317526,1.9489217125000864,3.6580839706333408,5.002098860842854,5.2780009439959574,3.4402458928469022,3.9196634094614975,4.8098894704564712,2.3134853240867748,2.6100750630416938,2.3540518577286238,5.6996054531602693,5.891231640350691,1.7232744900406394,3.3727506676126104,3.0919768169823532,4.3659749191281962,6.7344225874504389,4.7877733041797459,6.7108276857949321,6.3897942448317426
1985-11-01,3.9921259896608783,5.8681599803523019,8.0426495982967783,5.6682684264663692,5.6394613507387845,6.721422750409789,6.2523837188752847,6.7249093370912147,6.5951395551467691,6.2311776312266698,8.3001209152564286,6.0724092084539611,6.4667110378898665,6.1117433490743913,3.6410966187297209,8.8875909899133703,6.4670211898989489,5.0521278911796781,8.0559558289990729,5.2998244352383397,9.6538382625629513,8.5668590896243213,7.4787309799414059,5.4912201729003431,4.3046284209284078
1985-12-01,4.3432312338571357,6.8872281232961363,4.7617148613599936,4.1446651838061284,3.6411871995845302,3.3264869275045026,4.9720780726090759,4.4563140730307529,5.1848267391248415,1.6690890388449082,5.3263255572914909,5.9369501191877667,5.1161717549821164,3.0821055291979635,6.082296682681819,4.3898918933490361,5.8245699455876361,2.980016078397131,4.3062343332975113,5.9574690688174217,7.0419496151564438,4.2110961376719951,6.1886802675594437,2.4019481646621279,3.0540148671831435
1986-01-01,1.296319446061275,-0.95105427130882758,1.6395612500395291,1.2231081623798596,0.61879054059704153,-1.3049938225433493,0.20821354606905179,0.81245827645488733,0.50751634216160113,1.4633264506511043,3.5246130388738721,1.3685031237647671,1.333546477299981,-1.9332991648606841,2.9047935449334239,1.7264571447982244,0.40739680470232309,-1.8321287556452837,4.5752796788076644,0.17978862849416119,-0.55928822746201035,1.6705716730420621,3.1287701854892145,-1.125356130620069,-1.4599538749276306
1986-02-01,4.8988012855375542,9.0495221603216152,4.5092368394096924,8.8052426952398282,6.5863318216105666,11.319778588749182,8.5681204695378632,7.9134232563531182,4.9787329721007492,5.0985794322281963,9.5661238384659359,9.9394001836139623,5.639234374987617,6.7469984180531144,6.0727814521696528,5.4302399343144643,9.4002591657121926,3.7000873062928528,7.1572909378833076,7.6673507889303298,4.6800155894543991,10.213091950898059,9.2687449312395263,7.6034815473589621,6.1394751826177663
1986-03-01,5.5590132780515553,3.5141792687232427,3.6584056107273129,6.0438498027147274,6.3188254973799154,3.9518486583390802,6.996779937253411,8.8285306938048009,9.5325451547526594,6.4080641292050586,3.5713647005091729,8.239685040711386,5.8206177177330041,6.7326012497161081,6.3881424708259749,2.1021456918918195,6.7241254118815919,4.8163884229753373,4.055538263825885,6.4728836311454678,4.9430371890135421,6.7148862850749431,6.4170402052549926,5.8904444230505488,3.7406585036328579
1986-04-01,0.99215673002806282,3.79848217820058,0.50072841487024022,-2.3015022903686631,0.64613390709042151,-1.4855500794778875,0.12256079554494891,0.048725386406742503,-1.0431808341827251,-1.0172012915960471,0.37036856247042688,-0.1331540087955031,0.40007991108167568,-0.44510551537440252,-2.4535548446330337,-0.29977337418069211,-2.0813360576721904,-0.23248417683805869,-3.2899682703279107,-3.7268043334438392,2.2551949274509293,-0.65349163696533097,-3.6127486295088591,-4.1422810174090028,-3.0447034671922766
1986-05-01,4.4803811855602005,3.0412287661964044,2.8756396116412239,3.731982896346516,4.221907952595183,2.7988267746239748,4.3463201221860892,3.8436958764245439,4.5852946768630352,1.7550138553948269,6.3981810001827792,7.9158483390540972,5.3232388102578039,2.7896055392990378,4.0670717608579308,5.5340144123258055,3.9814974588134455,5.7820223015260845,6.0697619838375507,5.5739111296813881,3.348784484022441,6.2777863498737023,5.3674437457189565,7.2966894726129823,5.6961906335778218
1986-06-01,-1.7292373529631735,0.099350198123882794,-2.3684772944771688,0.63761059477554571,1.6285740070283137,0.5718338145409454,0.41354575913204628,2.6126993411002171,2.4781805728045079,1.5317685485877472,-0.76208397332578159,-2.3918510465259399,-0.90864514071595515,-0.54228251869443433,-0.3437449744396549,-0.84612008162677066,0.50897884604141241,-3.8307660630768292,6.3509557987710918,-0.79488945517383192,2.2783035934716258,2.2875588986412279,1.6248455346984072,-1.0824661885829936,3.2382026097515428
1986-07-01,-6.4507073947819338,-8.3110040466078363,-8.4318538965453858,-5.6491959703156134,-9.0859990966727526,-10.999635975911064,-6.6869610017248293,-9.8461138909270591,-7.1010559863536731,-6.5669069184437809,-10.912276499892547,-8.752925210822136,-9.4435517462218872,-7.1732807984560969,-6.2822377191372274,-7.7138400695968858,-7.2654899026140587,-6.5404216362387677,-11.280202154199248,-6.4521894710592873,-7.4943309845220716,-5.1579437400237893,-5.2357396717500926,-6.0719773883126544,-2.5518842713284817
1986-08-01,-0.56525368912427199,1.0137838850712411,1.7663773402360656,1.968562706562978,2.346667978172202,2.8055397288444786,1.4019326472018492,4.3135666805939481,4.747259566028422,9.0622782124337569,4.3521354662883693,6.6395718704725644,4.6355576308896067,8.4555769570818953,7.870997855739863,5.3675041324385804,7.9190220239401103,10.25507753677404,14.394053245216154,13.341353866192188,4.1753357676149214,6.6189581810555245,9.5536817436758543,11.056905377310756,10.444250684060121
1986-09-01,-4.5029413176699871,-5.3072458431042913,-3.3079662597437478,-5.1794212607924983,-2.5286375326463029,-8.2266423663457147,-4.6092417474377552,-5.210794359914515,-0.4046884859207035,-3.7189304714582669,-6.0608164014057806,-7.229326279790536,-2.6905695088454822,-4.6019807146935134,-5.1761931617712023,-10.353039751666628,-4.607294196777822,-5.0749857550705224,-2.6259518466954805,-6.2839065763075572,-9.5552494814327087,-11.329062196264417,-10.910164760578771,-8.0666558373002673,-6.3376893636694893
1986-10-01,1.1145020165934452,1.6397231723914238,1.0303884647022223,2.5976939849486405,3.0885567440046282,7.1386255859442009,5.9585102097288694,3.681119564762561,5.6301095551696676,1.3947808223183389,5.000767805597552,3.7869335422335753,2.6977257044543164,4.2033518039241855,2.286076291353095,6.4461027718997865,4.6463403646390731,5.7657370726603823,5.4987753253135594,3.989434613656464,2.3714400553891437,7.3509405667460479,8.0081614565336601,5.1076494855708203,6.3655616492148281
1986-11-01,-2.3563420983507477,-1.1235307448450009,-0.1711186884242348,-0.48041948063848999,1.2958672654495786,1.8917950231801075,0.35973173647961021,0.69603192039343165,-1.7578592933646338,-0.75047613204996055,1.3673725946171524,3.6446095824193057,-0.40864577267082491,-0.9686666353701372,-0.0020936751086711,2.1356382141833139,0.94675408240516357,1.8707150932662679,-0.71233117646477484,1.3202624478556342,2.3614832761541247,1.8610199587007537,1.5927603292388328,1.963489087367408,1.7565908326799611
1986-12-01,-1.7720293966122953,-1.9237772542120812,-4.2883511046120191,-0.81065382006590136,-1.2177277036663772,-2.1228552342318392,-2.4882286818712172,-2.6660986981567989,-0.83423879620195285,0.87480796236471359,-2.7966207228487678,-1.2484684273707698,-1.1805306713729071,-2.9808219764382691,0.58659078116924535,-3.6962186659655671,-2.9627617023598689,-3.1792977380516958,-2.5755539822654416,-3.3303420292015051,-2.7677572394724725,-1.5755296450921099,-4.0590947913254807,-3.8782511486164064,-1.672739023035021
1987-01-01,10.996904615222538,11.807564345058704,10.57657391850992,8.3721972165752145,6.8319417229148209,14.044415252848056,11.274649579899306,10.499443149485661,11.881810755120028,11.205792960208925,14.235972309409595,16.71496387317438,10.98397725999874,12.190684443788436,8.5741365483743053,14.966027653892883,13.438258459149749,14.607314512951325,16.106468089991075,14.266887252165214,12.374389233897109,15.908792462015796,13.523612344836769,13.48702728570704,10.369829215677708
1987-02-01,6.8895086008735422,9.7463230355433996,6.4735596788440386,7.3614476269317555,7.6741573703257346,7.3924732712253753,7.7778192620864619,7.6713934345551262,5.4243419432668771,8.5744311417732817,11.031382250543151,8.2894911595997218,6.9142598806453375,4.1234642680103128,3.7323770831948551,7.0251572643213454,4.8395560202683026,7.1011991145350883,7.3421591120012506,2.121258427963062,8.759073764407276,5.7660960700664745,4.6409178326056528,1.8375039186081481,-1.5445061951572592
1987-03-01,2.6987828018163897,1.1266672562108777,6.4671951109531056,2.6074681384403449,7.4387665657334328,-0.69967443589423439,5.6903771767493403,1.912170548945094,1.0645107508131566,0.67164312332181686,-0.3669139329733398,1.1469434977146444,0.32730943195787882,5.185548824776415,3.8863735822623111,0.188652110068078,1.1658556581027282,0.65061820353616717,6.3319918413819396,3.5781584237976798,2.461618831967737,3.0728184370638103,-0.37759832776845198,3.539639996828837,5.4505532255885676
1987-04-01,0.94856081941258075,-4.234970216100356,-1.2105346667375334,-2.8467097103092831,-1.965697799746192,-6.2514488393579857,-3.5257623422175222,-2.2132369939511558,-2.6539819841544929,-4.9085614990117206,0.57570890629048399,1.628568076250583,-2.2520577864196998,-1.1502882299191255,-2.7790456030520265,-2.8327085486400003,-0.29880337656224359,0.068778960504931902,0.26617060767843831,-1.3424567343379892,0.086546510714333794,-2.007625185324958,-3.3885516896207681,-0.97501178143140699,-1.460375407045464
1987-05-01,-3.956276400835367,-2.2694231630726045,-1.1276592372150089,-0.17109404818612309,1.4258965665626611,-2.8391991197575082,-2.3389252726900951,2.079738045652975,-0.3057467291434966,0.1022460713702059,3.361572165269048,-1.4751293351622734,-2.7154155418440533,0.92070149582353245,1.9624013211802431,1.6119164422950112,1.5049095305676394,-3.0781365161917358,1.3959407568432525,-0.31160607056310802,1.0714133077990331,-0.69729819615484878,-1.2527610721767259,-0.58557220946378863,1.1678936349634983
1987-06-01,0.015628910625294,1.9488183977892588,2.2180003489526383,2.7204791848170879,7.0854016503766202,2.975173482029708,3.7214094935124913,2.7547555111763011,2.7001569470726321,-1.7246985035397524,2.2276649256539263,1.1581072506015593,7.530506618818948,2.5257109443577388,3.6855595267448886,3.2993269082657362,4.0185218453282623,5.1931312287410281,0.70328076951128105,5.0430711225730747,4.7459429442380641,6.5532563917504119,6.6719599833644088,5.1554598293879277,6.4816496877714975
1987-07-01,1.4441574540242614,6.0491136627032445,3.6633684599028089,1.9884190088521567,5.5997211494498398,4.7168818419781227,0.92039282098462083,2.6017623981343005,3.555798857304457,3.4399721954652045,3.3751923162312347,6.2643820869648277,5.8419364748231661,5.9074577267763191,5.110293381856736,5.0056566218486553,5.7383239966188704,5.2100495826886339,9.6424521925605564,7.9714436793591883,5.3346431795265863,1.9352480545461368,5.5037060422622863,2.31237067677726,5.0829949123975267
1987-08-01,0.4692359363569874,4.5921843544762178,1.7644983134976151,2.683540556268273,0.94201522568954599,1.9122869074462208,4.746131857351255,4.9350364741975277,3.2048763280824484,3.8166492503943559,0.1016446201771149,4.3682714473169764,1.4620976557327563,1.2463387465891069,4.2633784627990563,4.9337540948601486,2.890378252315561,5.1528371855493038,1.4484519512845548,1.5180643103130966,3.6565645075891022,5.4215063503557968,3.4648933030811411,3.2828033038966651,3.4333575456390903
1987-09-01,-1.9423565470246744,0.028157806889838401,-0.31104182904578309,0.21592240805228,0.2431823828908774,-1.7182185296615551,-2.0224279242021601,-1.5035475580525597,-0.12098087585759169,-2.8194947931181531,-1.4983755865475896,-1.4214902723537639,-1.7826724939098173,-2.5664867550632176,0.703381675346061,-2.5299424330364371,1.0858402710801631,0.127111333539076,0.22540100645368441,-0.44643435066296988,-3.4090126347569223,-5.4966398098457949,-1.3814674930387405,-1.6006694749815624,-0.90586211636754044
1987-10-01,-36.064608630042308,-26.279326807382692,-28.216351026808539,-29.304054087416961,-30.937903383004389,-30.548190699023685,-32.585638205436311,-28.880995946818544,-27.769854524608085,-28.864990543568059,-28.18932885565745,-31.703573412577601,-31.702743307828861,-25.109055082352683,-31.503396804956964,-24.173193255417186,-30.916556659484595,-28.265757401289783,-21.78552548232452,-26.112257630505525,-21.139748262263723,-21.813574947377116,-23.223814478629688,-17.446616375046506,-19.941952724172971
